2381000 3.467003E+04  1.00000  0.00000
2382000 3.468258E+04  1.00000  0.00000
2383000 3.469504E+04  1.00000  0.00000
2384000 3.470745E+04  1.00000  0.00000
2385000 3.471990E+04  1.00000  0.00000
2386000 3.473229E+04  1.00000  0.00000
2387000 3.474488E+04  1.00000  0.00000
2388000 3.475767E+04  1.00000  0.00000
2389000 3.477055E+04  1.00000  0.00000
2390000 3.478315E+04  1.00000  0.00000
2391000 3.479585E+04  1.00000  0.00000
2392000 3.480859E+04  1.00000  0.00000
2393000 3.482124E+04  1.00000  0.00000
2394000 3.483413E+04  1.00000  0.00000
2395000 3.484739E+04  1.00000  0.00000
2396000 3.486090E+04  1.00000  0.00000
2397000 3.487456E+04  1.00000  0.00000
2398000 3.488820E+04  1.00000  0.00000
2399000 3.490162E+04  1.00000  0.00000
2400000 3.491525E+04  1.00000  0.00000
2401000 3.492858E+04  1.00000  0.00000
2402000 3.494162E+04  1.00000  0.00000
2403000 3.495436E+04  1.00000  0.00000
2404000 3.496755E+04  1.00000  0.00000
2405000 3.498044E+04  1.00000  0.00000
2406000 3.499312E+04  1.00000  0.00000
2407000 3.500554E+04  1.00000  0.00000
2408000 3.501780E+04  1.00000  0.00000
2409000 3.503010E+04  1.00000  0.00000
2410000 3.504248E+04  1.00000  0.00000
2411000 3.505472E+04  1.00000  0.00000
2412000 3.506699E+04  1.00000  0.00000
2413000 3.507980E+04  1.00000  0.00000
2414000 3.509276E+04  1.00000  0.00000
2415000 3.510537E+04  1.00000  0.00000
2416000 3.511783E+04  1.00000  0.00000
2417000 3.513027E+04  1.00000  0.00000
2418000 3.514262E+04  1.00000  0.00000
2419000 3.515486E+04  1.00000  0.00000
2420000 3.516708E+04  1.00000  0.00000
2421000 3.517938E+04  1.00000  0.00000
2422000 3.519168E+04  1.00000  0.00000
2423000 3.520410E+04  1.00000  0.00000
2424000 3.521667E+04  1.00000  0.00000
2425000 3.522966E+04  1.00000  0.00000
2426000 3.524233E+04  1.00000  0.00000
2427000 3.525502E+04  1.00000  0.00000
2428000 3.526766E+04  1.00000  0.00000
2429000 3.528024E+04  1.00000  0.00000
2430000 3.529287E+04  1.00000  0.00000
2431000 3.530563E+04  1.00000  0.00000
2432000 3.531860E+04  1.00000  0.00000
2433000 3.533155E+04  1.00000  0.00000
2434000 3.534456E+04  1.00000  0.00000
2435000 3.535734E+04  1.00000  0.00000
2436000 3.537026E+04  1.00000  0.00000
2437000 3.538311E+04  1.00000  0.00000
2438000 3.539609E+04  1.00000  0.00000
2439000 3.540902E+04  1.00000  0.00000
2440000 3.542201E+04  1.00000  0.00000
2441000 3.543501E+04  1.00000  0.00000
2442000 3.544804E+04  1.00000  0.00000
2443000 3.546156E+04  1.00000  0.00000
2444000 3.547500E+04  1.00000  0.00000
2445000 3.548856E+04  1.00000  0.00000
2446000 3.550217E+04  1.00000  0.00000
2447000 3.551595E+04  1.00000  0.00000
2448000 3.552987E+04  1.00000  0.00000
2449000 3.554348E+04  1.00000  0.00000
2450000 3.555674E+04  1.00000  0.00000
2451000 3.556987E+04  1.00000  0.00000
2452000 3.558298E+04  1.00000  0.00000
2453000 3.559602E+04  1.00000  0.00000
2454000 3.560900E+04  1.00000  0.00000
2455000 3.562216E+04  1.00000  0.00000
2456000 3.563541E+04  1.00000  0.00000
2457000 3.564865E+04  1.00000  0.00000
2458000 3.566140E+04  1.00000  0.00000
2459000 3.567425E+04  1.00000  0.00000
2460000 3.568721E+04  1.00000  0.00000
2461000 3.569984E+04  1.00000  0.00000
2462000 3.571235E+04  1.00000  0.00000
2463000 3.572487E+04  1.00000  0.00000
2464000 3.573729E+04  1.00000  0.00000
2465000 3.574965E+04  1.00000  0.00000
2466000 3.576216E+04  1.00000  0.00000
2467000 3.577480E+04  1.00000  0.00000
2468000 3.578733E+04  1.00000  0.00000
2469000 3.579983E+04  1.00000  0.00000
2470000 3.581239E+04  1.00000  0.00000
2471000 3.582522E+04  1.00000  0.00000
2472000 3.583777E+04  1.00000  0.00000
2473000 3.585069E+04  1.00000  0.00000
2474000 3.586350E+04  1.00000  0.00000
2475000 3.587571E+04  1.00000  0.00000
2476000 3.588766E+04  1.00000  0.00000
2477000 3.589959E+04  1.00000  0.00000
2478000 3.591163E+04  1.00000  0.00000
2479000 3.592358E+04  1.00000  0.00000
2480000 3.593557E+04  1.00000  0.00000
2481000 3.594764E+04  1.00000  0.00000
2482000 3.595956E+04  1.00000  0.00000
2483000 3.597161E+04  1.00000  0.00000
2484000 3.598359E+04  1.00000  0.00000
2485000 3.599561E+04  1.00000  0.00000
2486000 3.600753E+04  1.00000  0.00000
2487000 3.601953E+04  1.00000  0.00000
2488000 3.603170E+04  1.00000  0.00000
2489000 3.604393E+04  1.00000  0.00000
2490000 3.605606E+04  1.00000  0.00000
2491000 3.606827E+04  1.00000  0.00000
2492000 3.608063E+04  1.00000  0.00000
2493000 3.609317E+04  1.00000  0.00000
2494000 3.610574E+04  1.00000  0.00000
2495000 3.611827E+04  1.00000  0.00000
2496000 3.613070E+04  1.00000  0.00000
2497000 3.614300E+04  1.00000  0.00000
2498000 3.615531E+04  1.00000  0.00000
2499000 3.616794E+04  1.00000  0.00000
2500000 3.618027E+04  1.00000  0.00000
2501000 3.619267E+04  1.00000  0.00000
2502000 3.620501E+04  1.00000  0.00000
2503000 3.621736E+04  1.00000  0.00000
2504000 3.622962E+04  1.00000  0.00000
2505000 3.624204E+04  1.00000  0.00000
2506000 3.625419E+04  1.00000  0.00000
2507000 3.626639E+04  1.00000  0.00000
2508000 3.627873E+04  1.00000  0.00000
2509000 3.629116E+04  1.00000  0.00000
2510000 3.630369E+04  1.00000  0.00000
2511000 3.631657E+04  1.00000  0.00000
2512000 3.632989E+04  1.00000  0.00000
2513000 3.634314E+04  1.00000  0.00000
2514000 3.635657E+04  1.00000  0.00000
2515000 3.636981E+04  1.00000  0.00000
2516000 3.638310E+04  1.00000  0.00000
2517000 3.639644E+04  1.00000  0.00000
2518000 3.640995E+04  1.00000  0.00000
2519000 3.642341E+04  1.00000  0.00000
2520000 3.643644E+04  1.00000  0.00000
2521000 3.644897E+04  1.00000  0.00000
2522000 3.646167E+04  1.00000  0.00000
2523000 3.647467E+04  1.00000  0.00000
2524000 3.648781E+04  1.00000  0.00000
2525000 3.650145E+04  1.00000  0.00000
2526000 3.651507E+04  1.00000  0.00000
2527000 3.652869E+04  1.00000  0.00000
2528000 3.654217E+04  1.00000  0.00000
2529000 3.655506E+04  1.00000  0.00000
2530000 3.656738E+04  1.00000  0.00000
2531000 3.657974E+04  1.00000  0.00000
2532000 3.659263E+04  1.00000  0.00000
2533000 3.660584E+04  1.00000  0.00000
2534000 3.661915E+04  1.00000  0.00000
2535000 3.663236E+04  1.00000  0.00000
2536000 3.664584E+04  1.00000  0.00000
2537000 3.665945E+04  1.00000  0.00000
2538000 3.667295E+04  1.00000  0.00000
2539000 3.668648E+04  1.00000  0.00000
2540000 3.669997E+04  1.00000  0.00000
2541000 3.671347E+04  1.00000  0.00000
2542000 3.672694E+04  1.00000  0.00000
2543000 3.674055E+04  1.00000  0.00000
2544000 3.675425E+04  1.00000  0.00000
2545000 3.676800E+04  1.00000  0.00000
2546000 3.678178E+04  1.00000  0.00000
2547000 3.679548E+04  1.00000  0.00000
2548000 3.680894E+04  1.00000  0.00000
2549000 3.682243E+04  1.00000  0.00000
2550000 3.683601E+04  1.00000  0.00000
2551000 3.684950E+04  1.00000  0.00000
2552000 3.686294E+04  1.00000  0.00000
2553000 3.687617E+04  1.00000  0.00000
2554000 3.688919E+04  1.00000  0.00000
2555000 3.690186E+04  1.00000  0.00000
2556000 3.691459E+04  1.00000  0.00000
2557000 3.692726E+04  1.00000  0.00000
2558000 3.693991E+04  1.00000  0.00000
2559000 3.695271E+04  1.00000  0.00000
2560000 3.696577E+04  1.00000  0.00000
2561000 3.697904E+04  1.00000  0.00000
2562000 3.699228E+04  1.00000  0.00000
2563000 3.700556E+04  1.00000  0.00000
2564000 3.701897E+04  1.00000  0.00000
2565000 3.703227E+04  1.00000  0.00000
2566000 3.704528E+04  1.00000  0.00000
2567000 3.705854E+04  1.00000  0.00000
2568000 3.707193E+04  1.00000  0.00000
2569000 3.708537E+04  1.00000  0.00000
2570000 3.709923E+04  1.00000  0.00000
2571000 3.711239E+04  1.00000  0.00000
2572000 3.712481E+04  1.00000  0.00000
2573000 3.713712E+04  1.00000  0.00000
2574000 3.714941E+04  1.00000  0.00000
2575000 3.716191E+04  1.00000  0.00000
2576000 3.717436E+04  1.00000  0.00000
2577000 3.718672E+04  1.00000  0.00000
2578000 3.719951E+04  1.00000  0.00000
2579000 3.721247E+04  1.00000  0.00000
2580000 3.722516E+04  1.00000  0.00000
2581000 3.723776E+04  1.00000  0.00000
2582000 3.725010E+04  1.00000  0.00000
2583000 3.726237E+04  1.00000  0.00000
2584000 3.727460E+04  1.00000  0.00000
2585000 3.728678E+04  1.00000  0.00000
2586000 3.729922E+04  1.00000  0.00000
2587000 3.731170E+04  1.00000  0.00000
2588000 3.732403E+04  1.00000  0.00000
2589000 3.733591E+04  1.00000  0.00000
2590000 3.734787E+04  1.00000  0.00000
2591000 3.736003E+04  1.00000  0.00000
2592000 3.737208E+04  1.00000  0.00000
2593000 3.738463E+04  1.00000  0.00000
2594000 3.739718E+04  1.00000  0.00000
2595000 3.740981E+04  1.00000  0.00000
2596000 3.742205E+04  1.00000  0.00000
2597000 3.743425E+04  1.00000  0.00000
2598000 3.744663E+04  1.00000  0.00000
2599000 3.745882E+04  1.00000  0.00000
2600000 3.747101E+04  1.00000  0.00000
2601000 3.748328E+04  1.00000  0.00000
2602000 3.749551E+04  1.00000  0.00000
2603000 3.750773E+04  1.00000  0.00000
2604000 3.751972E+04  1.00000  0.00000
2605000 3.753173E+04  1.00000  0.00000
2606000 3.754383E+04  1.00000  0.00000
2607000 3.755565E+04  1.00000  0.00000
2608000 3.756765E+04  1.00000  0.00000
2609000 3.757957E+04  1.00000  0.00000
2610000 3.759155E+04  1.00000  0.00000
2611000 3.760386E+04  1.00000  0.00000
2612000 3.761593E+04  1.00000  0.00000
2613000 3.762807E+04  1.00000  0.00000
2614000 3.764039E+04  1.00000  0.00000
2615000 3.765276E+04  1.00000  0.00000
2616000 3.766485E+04  1.00000  0.00000
2617000 3.767703E+04  1.00000  0.00000
2618000 3.768925E+04  1.00000  0.00000
2619000 3.770163E+04  1.00000  0.00000
2620000 3.771376E+04  1.00000  0.00000
2621000 3.772593E+04  1.00000  0.00000
2622000 3.773806E+04  1.00000  0.00000
2623000 3.775010E+04  1.00000  0.00000
2624000 3.776210E+04  1.00000  0.00000
2625000 3.777408E+04  1.00000  0.00000
2626000 3.778595E+04  1.00000  0.00000
2627000 3.779784E+04  1.00000  0.00000
2628000 3.780991E+04  1.00000  0.00000
2629000 3.782207E+04  1.00000  0.00000
2630000 3.783425E+04  1.00000  0.00000
2631000 3.784664E+04  1.00000  0.00000
2632000 3.785865E+04  1.00000  0.00000
2633000 3.787055E+04  1.00000  0.00000
2634000 3.788249E+04  1.00000  0.00000
2635000 3.789459E+04  1.00000  0.00000
2636000 3.790663E+04  1.00000  0.00000
2637000 3.791872E+04  1.00000  0.00000
2638000 3.793082E+04  1.00000  0.00000
2639000 3.794283E+04  1.00000  0.00000
2640000 3.795477E+04  1.00000  0.00000
2641000 3.796679E+04  1.00000  0.00000
2642000 3.797870E+04  1.00000  0.00000
2643000 3.799067E+04  1.00000  0.00000
2644000 3.800278E+04  1.00000  0.00000
2645000 3.801512E+04  1.00000  0.00000
2646000 3.802731E+04  1.00000  0.00000
2647000 3.803967E+04  1.00000  0.00000
2648000 3.805197E+04  1.00000  0.00000
2649000 3.806407E+04  1.00000  0.00000
2650000 3.807627E+04  1.00000  0.00000
2651000 3.808857E+04  1.00000  0.00000
2652000 3.810114E+04  1.00000  0.00000
2653000 3.811351E+04  1.00000  0.00000
2654000 3.812593E+04  1.00000  0.00000
2655000 3.813838E+04  1.00000  0.00000
2656000 3.815084E+04  1.00000  0.00000
2657000 3.816321E+04  1.00000  0.00000
2658000 3.817567E+04  1.00000  0.00000
2659000 3.818811E+04  1.00000  0.00000
2660000 3.820050E+04  1.00000  0.00000
2661000 3.821250E+04  1.00000  0.00000
2662000 3.822439E+04  1.00000  0.00000
2663000 3.823628E+04  1.00000  0.00000
2664000 3.824798E+04  1.00000  0.00000
2665000 3.825982E+04  1.00000  0.00000
2666000 3.827167E+04  1.00000  0.00000
2667000 3.828349E+04  1.00000  0.00000
2668000 3.829531E+04  1.00000  0.00000
2669000 3.830706E+04  1.00000  0.00000
2670000 3.831876E+04  1.00000  0.00000
2671000 3.833071E+04  1.00000  0.00000
2672000 3.834257E+04  1.00000  0.00000
2673000 3.835433E+04  1.00000  0.00000
2674000 3.836610E+04  1.00000  0.00000
2675000 3.837789E+04  1.00000  0.00000
2676000 3.838978E+04  1.00000  0.00000
2677000 3.840169E+04  1.00000  0.00000
2678000 3.841363E+04  1.00000  0.00000
2679000 3.842556E+04  1.00000  0.00000
2680000 3.843762E+04  1.00000  0.00000
2681000 3.844955E+04  1.00000  0.00000
2682000 3.846147E+04  1.00000  0.00000
2683000 3.847350E+04  1.00000  0.00000
2684000 3.848563E+04  1.00000  0.00000
2685000 3.849784E+04  1.00000  0.00000
2686000 3.851007E+04  1.00000  0.00000
2687000 3.852242E+04  1.00000  0.00000
2688000 3.853476E+04  1.00000  0.00000
2689000 3.854686E+04  1.00000  0.00000
2690000 3.855888E+04  1.00000  0.00000
2691000 3.857085E+04  1.00000  0.00000
2692000 3.858280E+04  1.00000  0.00000
2693000 3.859472E+04  1.00000  0.00000
2694000 3.860666E+04  1.00000  0.00000
2695000 3.861874E+04  1.00000  0.00000
2696000 3.863077E+04  1.00000  0.00000
2697000 3.864279E+04  1.00000  0.00000
2698000 3.865497E+04  1.00000  0.00000
2699000 3.866706E+04  1.00000  0.00000
2700000 3.867937E+04  1.00000  0.00000
2701000 3.869165E+04  1.00000  0.00000
2702000 3.870385E+04  1.00000  0.00000
2703000 3.871599E+04  1.00000  0.00000
2704000 3.872818E+04  1.00000  0.00000
2705000 3.874043E+04  1.00000  0.00000
2706000 3.875263E+04  1.00000  0.00000
2707000 3.876476E+04  1.00000  0.00000
2708000 3.877683E+04  1.00000  0.00000
2709000 3.878895E+04  1.00000  0.00000
2710000 3.880100E+04  1.00000  0.00000
2711000 3.881294E+04  1.00000  0.00000
2712000 3.882482E+04  1.00000  0.00000
2713000 3.883683E+04  1.00000  0.00000
2714000 3.884880E+04  1.00000  0.00000
2715000 3.886072E+04  1.00000  0.00000
2716000 3.887269E+04  1.00000  0.00000
2717000 3.888473E+04  1.00000  0.00000
2718000 3.889696E+04  1.00000  0.00000
2719000 3.890910E+04  1.00000  0.00000
2720000 3.892113E+04  1.00000  0.00000
2721000 3.893314E+04  1.00000  0.00000
2722000 3.894523E+04  1.00000  0.00000
2723000 3.895768E+04  1.00000  0.00000
2724000 3.897012E+04  1.00000  0.00000
2725000 3.898241E+04  1.00000  0.00000
2726000 3.899504E+04  1.00000  0.00000
2727000 3.900767E+04  1.00000  0.00000
2728000 3.902027E+04  1.00000  0.00000
2729000 3.903297E+04  1.00000  0.00000
2730000 3.904596E+04  1.00000  0.00000
2731000 3.905883E+04  1.00000  0.00000
2732000 3.907187E+04  1.00000  0.00000
2733000 3.908515E+04  1.00000  0.00000
2734000 3.909881E+04  1.00000  0.00000
2735000 3.911233E+04  1.00000  0.00000
2736000 3.912564E+04  1.00000  0.00000
2737000 3.913854E+04  1.00000  0.00000
2738000 3.915149E+04  1.00000  0.00000
2739000 3.916444E+04  1.00000  0.00000
2740000 3.917729E+04  1.00000  0.00000
2741000 3.919022E+04  1.00000  0.00000
2742000 3.920337E+04  1.00000  0.00000
2743000 3.921687E+04  1.00000  0.00000
2744000 3.923025E+04  1.00000  0.00000
2745000 3.924380E+04  1.00000  0.00000
2746000 3.925717E+04  1.00000  0.00000
2747000 3.927054E+04  1.00000  0.00000
2748000 3.928393E+04  1.00000  0.00000
2749000 3.929658E+04  1.00000  0.00000
2750000 3.930913E+04  1.00000  0.00000
2751000 3.932171E+04  1.00000  0.00000
2752000 3.933398E+04  1.00000  0.00000
2753000 3.934642E+04  1.00000  0.00000
2754000 3.935874E+04  1.00000  0.00000
2755000 3.937111E+04  1.00000  0.00000
2756000 3.938355E+04  1.00000  0.00000
2757000 3.939601E+04  1.00000  0.00000
2758000 3.940854E+04  1.00000  0.00000
2759000 3.942071E+04  1.00000  0.00000
2760000 3.943285E+04  1.00000  0.00000
2761000 3.944510E+04  1.00000  0.00000
2762000 3.945730E+04  1.00000  0.00000
2763000 3.946952E+04  1.00000  0.00000
2764000 3.948173E+04  1.00000  0.00000
2765000 3.949367E+04  1.00000  0.00000
2766000 3.950561E+04  1.00000  0.00000
2767000 3.951760E+04  1.00000  0.00000
2768000 3.952974E+04  1.00000  0.00000
2769000 3.954205E+04  1.00000  0.00000
2770000 3.955424E+04  1.00000  0.00000
2771000 3.956641E+04  1.00000  0.00000
2772000 3.957853E+04  1.00000  0.00000
2773000 3.959052E+04  1.00000  0.00000
2774000 3.960254E+04  1.00000  0.00000
2775000 3.961451E+04  1.00000  0.00000
2776000 3.962653E+04  1.00000  0.00000
2777000 3.963868E+04  1.00000  0.00000
2778000 3.965075E+04  1.00000  0.00000
2779000 3.966290E+04  1.00000  0.00000
2780000 3.967494E+04  1.00000  0.00000
2781000 3.968699E+04  1.00000  0.00000
2782000 3.969895E+04  1.00000  0.00000
2783000 3.971121E+04  1.00000  0.00000
2784000 3.972320E+04  1.00000  0.00000
2785000 3.973514E+04  1.00000  0.00000
2786000 3.974711E+04  1.00000  0.00000
2787000 3.975906E+04  1.00000  0.00000
2788000 3.977138E+04  1.00000  0.00000
2789000 3.978376E+04  1.00000  0.00000
2790000 3.979610E+04  1.00000  0.00000
2791000 3.980858E+04  1.00000  0.00000
2792000 3.982099E+04  1.00000  0.00000
2793000 3.983347E+04  1.00000  0.00000
2794000 3.984600E+04  1.00000  0.00000
2795000 3.985835E+04  1.00000  0.00000
2796000 3.987049E+04  1.00000  0.00000
2797000 3.988303E+04  1.00000  0.00000
2798000 3.989545E+04  1.00000  0.00000
2799000 3.990784E+04  1.00000  0.00000
2800000 3.992029E+04  1.00000  0.00000
2801000 3.993279E+04  1.00000  0.00000
2802000 3.994559E+04  1.00000  0.00000
2803000 3.995836E+04  1.00000  0.00000
2804000 3.997115E+04  1.00000  0.00000
2805000 3.998401E+04  1.00000  0.00000
2806000 3.999682E+04  1.00000  0.00000
2807000 4.000946E+04  1.00000  0.00000
2808000 4.002214E+04  1.00000  0.00000
2809000 4.003499E+04  1.00000  0.00000
2810000 4.004757E+04  1.00000  0.00000
2811000 4.006018E+04  1.00000  0.00000
2812000 4.007297E+04  1.00000  0.00000
2813000 4.008570E+04  1.00000  0.00000
2814000 4.009873E+04  1.00000  0.00000
2815000 4.011129E+04  1.00000  0.00000
2816000 4.012370E+04  1.00000  0.00000
2817000 4.013618E+04  1.00000  0.00000
2818000 4.014867E+04  1.00000  0.00000
2819000 4.016118E+04  1.00000  0.00000
2820000 4.017363E+04  1.00000  0.00000
2821000 4.018616E+04  1.00000  0.00000
2822000 4.019847E+04  1.00000  0.00000
2823000 4.021070E+04  1.00000  0.00000
2824000 4.022293E+04  1.00000  0.00000
2825000 4.023535E+04  1.00000  0.00000
2826000 4.024769E+04  1.00000  0.00000
2827000 4.025994E+04  1.00000  0.00000
2828000 4.027213E+04  1.00000  0.00000
2829000 4.028472E+04  1.00000  0.00000
2830000 4.029720E+04  1.00000  0.00000
2831000 4.030942E+04  1.00000  0.00000
2832000 4.032164E+04  1.00000  0.00000
2833000 4.033396E+04  1.00000  0.00000
2834000 4.034666E+04  1.00000  0.00000
2835000 4.035943E+04  1.00000  0.00000
2836000 4.037263E+04  1.00000  0.00000
2837000 4.038587E+04  1.00000  0.00000
2838000 4.039872E+04  1.00000  0.00000
2839000 4.041158E+04  1.00000  0.00000
2840000 4.042432E+04  1.00000  0.00000
2841000 4.043705E+04  1.00000  0.00000
2842000 4.044944E+04  1.00000  0.00000
2843000 4.046184E+04  1.00000  0.00000
2844000 4.047413E+04  1.00000  0.00000
2845000 4.048636E+04  1.00000  0.00000
2846000 4.049871E+04  1.00000  0.00000
2847000 4.051118E+04  1.00000  0.00000
2848000 4.052363E+04  1.00000  0.00000
2849000 4.053620E+04  1.00000  0.00000
2850000 4.054873E+04  1.00000  0.00000
2851000 4.056117E+04  1.00000  0.00000
2852000 4.057363E+04  1.00000  0.00000
2853000 4.058600E+04  1.00000  0.00000
2854000 4.059850E+04  1.00000  0.00000
2855000 4.061102E+04  1.00000  0.00000
2856000 4.062347E+04  1.00000  0.00000
2857000 4.063594E+04  1.00000  0.00000
2858000 4.064831E+04  1.00000  0.00000
2859000 4.066056E+04  1.00000  0.00000
2860000 4.067278E+04  1.00000  0.00000
2861000 4.068514E+04  1.00000  0.00000
2862000 4.069772E+04  1.00000  0.00000
2863000 4.070996E+04  1.00000  0.00000
2864000 4.072220E+04  1.00000  0.00000
2865000 4.073428E+04  1.00000  0.00000
2866000 4.074667E+04  1.00000  0.00000
2867000 4.075894E+04  1.00000  0.00000
2868000 4.077130E+04  1.00000  0.00000
2869000 4.078351E+04  1.00000  0.00000
2870000 4.079562E+04  1.00000  0.00000
2871000 4.080779E+04  1.00000  0.00000
2872000 4.081990E+04  1.00000  0.00000
2873000 4.083178E+04  1.00000  0.00000
2874000 4.084371E+04  1.00000  0.00000
2875000 4.085581E+04  1.00000  0.00000
2876000 4.086775E+04  1.00000  0.00000
2877000 4.087971E+04  1.00000  0.00000
2878000 4.089169E+04  1.00000  0.00000
2879000 4.090430E+04  1.00000  0.00000
2880000 4.091672E+04  1.00000  0.00000
2881000 4.092925E+04  1.00000  0.00000
2882000 4.094166E+04  1.00000  0.00000
2883000 4.095433E+04  1.00000  0.00000
2884000 4.096819E+04  1.00000  0.00000
2885000 4.098119E+04  1.00000  0.00000
2886000 4.099378E+04  1.00000  0.00000
2887000 4.100628E+04  1.00000  0.00000
2888000 4.101874E+04  1.00000  0.00000
2889000 4.103129E+04  1.00000  0.00000
2890000 4.104382E+04  1.00000  0.00000
2891000 4.105645E+04  1.00000  0.00000
2892000 4.106903E+04  1.00000  0.00000
2893000 4.108149E+04  1.00000  0.00000
2894000 4.109437E+04  1.00000  0.00000
2895000 4.110723E+04  1.00000  0.00000
2896000 4.112025E+04  1.00000  0.00000
2897000 4.113346E+04  1.00000  0.00000
2898000 4.114658E+04  1.00000  0.00000
