3083000 4.349339E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3084000 4.350629E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3085000 4.351918E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3086000 4.353214E+04 1.713243E+00 3.333335E-01 1.111110E-01 1.990000E+00 1.990000E+00 0.000000E+00 2.211109E-01
3087000 4.354485E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3088000 4.355768E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3089000 4.357035E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3090000 4.358309E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3091000 4.359581E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3092000 4.360867E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3093000 4.362150E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3094000 4.363432E+04 1.712980E+00 3.322224E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3095000 4.364725E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3096000 4.365996E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3097000 4.367277E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3098000 4.368558E+04 1.713094E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3099000 4.369810E+04 1.713166E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3100000 4.371095E+04 1.713168E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3101000 4.372366E+04 1.712897E+00 3.333335E-01 1.111110E-01 1.990000E+00 2.000000E+00 -1.000000E-02 2.233332E-01
3102000 4.373640E+04 1.713167E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3103000 4.374928E+04 1.694306E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3104000 4.376189E+04 1.694306E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3105000 4.377453E+04 1.694306E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3106000 4.378711E+04 1.694306E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3107000 4.379966E+04 1.680767E+00 2.222220E-01 1.111110E-01 2.260000E+00 2.260000E+00 0.000000E+00 2.511110E-01
3108000 4.381207E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3109000 4.382434E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3110000 4.383661E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3111000 4.384891E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3112000 4.386140E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3113000 4.387365E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3114000 4.388591E+04 1.668871E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3115000 4.389840E+04 1.668891E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3116000 4.391101E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3117000 4.392350E+04 1.668890E+00 1.111110E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3118000 4.393599E+04 1.707327E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3119000 4.394833E+04 1.707541E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3120000 4.396084E+04 1.707541E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3121000 4.397356E+04 1.707541E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3122000 4.398576E+04 1.687751E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3123000 4.399819E+04 1.687751E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3124000 4.401057E+04 1.687825E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3125000 4.402300E+04 1.687751E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3126000 4.403555E+04 1.687751E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3127000 4.404813E+04 1.687751E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3128000 4.406056E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3129000 4.407327E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3130000 4.408629E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3131000 4.409944E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3132000 4.411211E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3133000 4.412466E+04 1.684547E+00 1.699999E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3134000 4.413739E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3135000 4.415013E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3136000 4.416264E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3137000 4.417507E+04 1.693325E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3138000 4.418778E+04 1.635166E+00 1.111110E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3139000 4.420048E+04 1.635135E+00 1.111110E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3140000 4.421318E+04 1.635135E+00 1.111110E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3141000 4.422567E+04 1.635138E+00 1.111110E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3142000 4.423806E+04 1.662142E+00 2.199998E-01 1.133333E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3143000 4.424998E+04 1.660552E+00 2.222220E-01 1.111110E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3144000 4.426196E+04 1.634300E+00 2.222220E-01 1.111110E-01 1.970000E+00 2.970000E+00 -1.000000E+00 4.411108E-01
3145000 4.427405E+04 1.633782E+00 2.222220E-01 1.111110E-01 2.010000E+00 3.000000E+00 -9.900000E-01 4.433330E-01
3146000 4.428653E+04 1.627667E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3147000 4.429901E+04 1.627687E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3148000 4.431144E+04 1.627667E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3149000 4.432379E+04 1.627798E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3150000 4.433624E+04 1.627743E+00 2.222220E-01 1.111110E-01 9.900000E-01 1.990000E+00 -1.000000E+00 3.322224E-01
3151000 4.434851E+04 1.627667E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3152000 4.436080E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3153000 4.437319E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3154000 4.438557E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3155000 4.439795E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3156000 4.441037E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3157000 4.442281E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3158000 4.443524E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3159000 4.444755E+04 1.602251E+00 1.111110E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
3160000 4.445991E+04 1.610081E+00 1.277777E-01 1.111110E-01 1.150000E+00 2.000000E+00 -8.500000E-01 3.166668E-01
3161000 4.447235E+04 1.654978E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3162000 4.448485E+04 1.654978E+00 2.222220E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3163000 4.449736E+04 1.628064E+00 1.111110E-01 2.211109E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3164000 4.451013E+04 1.627913E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3165000 4.452286E+04 1.627726E+00 1.099999E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3166000 4.453559E+04 1.627913E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3167000 4.454836E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3168000 4.456092E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3169000 4.457368E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3170000 4.458636E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3171000 4.459939E+04 1.600870E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3172000 4.461221E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3173000 4.462489E+04 1.601173E+00 0.000000E+00 3.288891E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3174000 4.463764E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3175000 4.465035E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3176000 4.466321E+04 1.600848E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3177000 4.467598E+04 1.609224E+00 0.000000E+00 4.144442E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3178000 4.468879E+04 1.612438E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3179000 4.470141E+04 1.612438E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3180000 4.471396E+04 1.612438E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3181000 4.472673E+04 1.612438E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3182000 4.473969E+04 1.624028E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3183000 4.475248E+04 1.624028E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3184000 4.476492E+04 1.624028E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3185000 4.477740E+04 1.624028E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3186000 4.478981E+04 1.624027E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3187000 4.480224E+04 1.624028E+00 0.000000E+00 5.555562E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3188000 4.481482E+04 1.629602E+00 0.000000E+00 5.555562E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3189000 4.482733E+04 1.629602E+00 0.000000E+00 5.555562E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3190000 4.483977E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3191000 4.485229E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3192000 4.486476E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3193000 4.487732E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3194000 4.488975E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3195000 4.490219E+04 1.621941E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3196000 4.491475E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3197000 4.492738E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3198000 4.493995E+04 1.621938E+00 0.000000E+00 5.555562E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3199000 4.495260E+04 1.623069E+00 0.000000E+00 5.511116E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
3200000 4.496502E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3201000 4.497750E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3202000 4.499016E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3203000 4.500296E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3204000 4.501551E+04 1.714982E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3205000 4.502818E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3206000 4.504074E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3207000 4.505329E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3208000 4.506569E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3209000 4.507805E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3210000 4.509039E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3211000 4.510265E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3212000 4.511503E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3213000 4.512740E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3214000 4.513960E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3215000 4.515176E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3216000 4.516390E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3217000 4.517615E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3218000 4.518848E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3219000 4.520063E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3220000 4.521285E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3221000 4.522497E+04 1.714980E+00 0.000000E+00 6.666670E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
3222000 4.523706E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3223000 4.524928E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3224000 4.526147E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3225000 4.527352E+04 1.722705E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3226000 4.528552E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3227000 4.529749E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3228000 4.530948E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3229000 4.532153E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3230000 4.533353E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3231000 4.534562E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3232000 4.535775E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3233000 4.537007E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3234000 4.538251E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3235000 4.539502E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3236000 4.540791E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3237000 4.542054E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3238000 4.543296E+04 1.722645E+00 0.000000E+00 6.666670E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3239000 4.544532E+04 1.728661E+00 0.000000E+00 7.777784E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3240000 4.545769E+04 1.728661E+00 0.000000E+00 7.777784E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3241000 4.547008E+04 1.728661E+00 0.000000E+00 7.777784E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3242000 4.548233E+04 1.736862E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3243000 4.549452E+04 1.736862E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3244000 4.550671E+04 1.736862E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3245000 4.551900E+04 1.736067E+00 1.111111E-03 6.655560E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3246000 4.553115E+04 1.736862E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3247000 4.554343E+04 1.736862E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3248000 4.555581E+04 1.716920E+00 0.000000E+00 6.666670E-01 1.020000E+00 1.020000E+00 0.000000E+00 1.133332E-01
3249000 4.556820E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3250000 4.558052E+04 1.717071E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3251000 4.559290E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3252000 4.560509E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3253000 4.561716E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3254000 4.562932E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3255000 4.564154E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3256000 4.565370E+04 1.717072E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3257000 4.566578E+04 1.700915E+00 0.000000E+00 6.122229E-01 1.490000E+00 1.490000E+00 0.000000E+00 1.655555E-01
3258000 4.567791E+04 1.723626E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3259000 4.569008E+04 1.723624E+00 0.000000E+00 6.666670E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3260000 4.570263E+04 1.712036E+00 0.000000E+00 5.555562E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3261000 4.571518E+04 1.712036E+00 0.000000E+00 5.555562E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3262000 4.572761E+04 1.712091E+00 0.000000E+00 5.555562E-01 1.010000E+00 1.010000E+00 0.000000E+00 1.122221E-01
3263000 4.574019E+04 1.712036E+00 0.000000E+00 5.555562E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3264000 4.575322E+04 1.712036E+00 0.000000E+00 5.555562E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3265000 4.576659E+04 1.626655E+00 0.000000E+00 4.444441E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3266000 4.578031E+04 1.647026E+00 0.000000E+00 4.444441E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3267000 4.579448E+04 1.647026E+00 0.000000E+00 4.444441E-01 1.000000E+00 1.000000E+00 0.000000E+00 1.111110E-01
3268000 4.580813E+04 1.650078E+00 0.000000E+00 4.199998E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3269000 4.582174E+04 1.651881E+00 0.000000E+00 4.444441E-01 1.860000E+00 1.860000E+00 0.000000E+00 2.066665E-01
3270000 4.583529E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3271000 4.584876E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3272000 4.586223E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3273000 4.587533E+04 1.652614E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3274000 4.588815E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3275000 4.590097E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3276000 4.591383E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3277000 4.592675E+04 1.652603E+00 0.000000E+00 4.444441E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3278000 4.593972E+04 1.644461E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
3279000 4.595268E+04 1.644462E+00 0.000000E+00 3.333335E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
