28800 8.973867E+03 5.122219E+00 5.257358E+00 1.607409E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
28850 8.974478E+03 5.102973E+00 5.249628E+00 1.481483E-01 2.222220E-01 2.962966E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
28900 8.975095E+03 5.092643E+00 5.249628E+00 1.529631E-01 2.222220E-01 2.914818E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
28950 8.975734E+03 5.070391E+00 5.249628E+00 1.633334E-01 2.222220E-01 2.811114E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29000 8.976373E+03 5.030656E+00 5.249628E+00 1.818518E-01 2.222220E-01 2.625929E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29050 8.976993E+03 5.022983E+00 5.249052E+00 1.848148E-01 2.218517E-01 2.592596E-01 2.962966E-01 3.990000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.010000E+00 -7.000000E+00 5.188896E-01 4.814809E-01
29100 8.977632E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29150 8.978252E+03 5.023500E+00 5.250149E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.010000E+00 9.000000E+00 5.990000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.811105E-01
29200 8.978884E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29250 8.979524E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29300 8.980138E+03 5.023504E+00 5.247947E+00 1.851851E-01 2.188887E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29350 8.980761E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29400 8.981388E+03 5.023504E+00 5.250226E+00 1.851851E-01 2.233332E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29450 8.982019E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29500 8.982663E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29550 8.983307E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29600 8.983933E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29650 8.984556E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29700 8.985188E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29750 8.985813E+03 5.023504E+00 5.251149E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29800 8.986440E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29850 8.987068E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29900 8.987694E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
29950 8.988329E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30000 8.988955E+03 5.023490E+00 5.252885E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.120000E+00 9.000000E+00 5.880000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.770365E-01
30050 8.989570E+03 5.025026E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30100 8.990189E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30150 8.990806E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30200 8.991419E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30250 8.992050E+03 5.066804E+00 5.249475E+00 1.851851E-01 2.222220E-01 2.714818E-01 2.962966E-01 4.330000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -4.670000E+00 -7.000000E+00 5.062965E-01 4.814809E-01
30300 8.992686E+03 5.023776E+00 5.251213E+00 1.851851E-01 2.225924E-01 2.592596E-01 2.962966E-01 3.990000E+00 -9.500000E-01 8.990000E+00 6.000000E+00 -5.000000E+00 -6.950000E+00 5.181488E-01 4.796291E-01
30350 8.993332E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30400 8.993942E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30450 8.994570E+03 5.023123E+00 5.252753E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.970373E-01 4.040000E+00 -1.020000E+00 9.020000E+00 5.980000E+00 -4.980000E+00 -7.000000E+00 5.185192E-01 4.807402E-01
30500 8.995202E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30550 8.995819E+03 5.022149E+00 5.249568E+00 1.848148E-01 2.222220E-01 2.588892E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30600 8.996441E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30650 8.997083E+03 5.024047E+00 5.247535E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.955558E-01 3.980000E+00 -1.000000E+00 8.980000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.177785E-01 4.814809E-01
30700 8.997698E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30750 8.998350E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30800 8.998986E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30850 8.999623E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30900 9.000255E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
30950 9.000876E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31000 9.001504E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31050 9.002124E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31100 9.002752E+03 5.023695E+00 5.249899E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 3.980000E+00 -1.010000E+00 8.990000E+00 5.990000E+00 -5.010000E+00 -7.000000E+00 5.185192E-01 4.811105E-01
31150 9.003377E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31200 9.003987E+03 5.024700E+00 5.243770E+00 1.874074E-01 2.222220E-01 2.592596E-01 2.940744E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31250 9.004608E+03 5.023504E+00 5.249679E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31300 9.005220E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31350 9.005849E+03 5.023377E+00 5.252261E+00 1.859259E-01 2.222220E-01 2.585188E-01 2.970373E-01 4.000000E+00 -9.800000E-01 9.000000E+00 6.000000E+00 -5.000000E+00 -6.980000E+00 5.185192E-01 4.807402E-01
31400 9.006481E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31450 9.007099E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31500 9.007723E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31550 9.008365E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31600 9.008981E+03 5.023868E+00 5.248581E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.959262E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31650 9.009604E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31700 9.010220E+03 5.023504E+00 5.254318E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.090000E+00 9.000000E+00 5.910000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.781476E-01
31750 9.010845E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31800 9.011476E+03 5.024231E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31850 9.012107E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
31900 9.012725E+03 5.020972E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 3.850000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.150000E+00 -7.000000E+00 5.240747E-01 4.814809E-01
31950 9.013341E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32000 9.013982E+03 5.021647E+00 5.248168E+00 1.811111E-01 2.211109E-01 2.633337E-01 2.951855E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32050 9.014608E+03 5.023504E+00 5.256594E+00 1.851851E-01 2.314814E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32100 9.015236E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32150 9.015848E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32200 9.016491E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32250 9.017107E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32300 9.017715E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32350 9.018338E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32400 9.018959E+03 5.026847E+00 5.250538E+00 1.896296E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.120000E+00 9.000000E+00 5.880000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.770365E-01
32450 9.019577E+03 5.025720E+00 5.250328E+00 1.877777E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.010000E+00 -1.060000E+00 9.000000E+00 5.930000E+00 -4.990000E+00 -6.990000E+00 5.181488E-01 4.785179E-01
32500 9.020206E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32550 9.020828E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32600 9.021445E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32650 9.022087E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32700 9.022737E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32750 9.023367E+03 5.024847E+00 5.249961E+00 1.851851E-01 2.211109E-01 2.596300E-01 2.962966E-01 4.010000E+00 -9.600000E-01 9.000000E+00 6.000000E+00 -4.990000E+00 -6.960000E+00 5.181488E-01 4.799994E-01
32800 9.023983E+03 5.024001E+00 5.247363E+00 1.851851E-01 2.188887E-01 2.592596E-01 2.962966E-01 4.090000E+00 -1.000000E+00 9.090000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.218526E-01 4.814809E-01
32850 9.024618E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32900 9.025251E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
32950 9.025886E+03 5.023504E+00 5.249628E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 -1.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.814809E-01
33000 9.026489E+03 5.027465E+00 5.251192E+00 1.862963E-01 2.222220E-01 2.603707E-01 2.962966E-01 4.000000E+00 -1.030000E+00 9.000000E+00 5.970000E+00 -5.000000E+00 -7.000000E+00 5.185192E-01 4.803698E-01
33050 9.027118E+03 5.015863E+00 5.198455E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.818522E-01 4.000000E+00 -1.390000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -7.390000E+00 5.185192E-01 4.959259E-01
33100 9.027731E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33150 9.028341E+03 5.004943E+00 5.118957E+00 1.859259E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.020000E+00 -2.020000E+00 9.000000E+00 5.980000E+00 -4.980000E+00 -8.000000E+00 5.177785E-01 5.177785E-01
33200 9.028942E+03 5.004792E+00 5.124729E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.618522E-01 4.160000E+00 -2.160000E+00 9.160000E+00 5.840000E+00 -5.000000E+00 -8.000000E+00 5.244451E-01 5.125930E-01
33250 9.029557E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33300 9.030173E+03 5.003147E+00 5.119495E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.080000E+00 -1.960000E+00 9.040000E+00 6.000000E+00 -4.960000E+00 -7.960000E+00 5.185192E-01 5.170376E-01
33350 9.030785E+03 5.003908E+00 5.123938E+00 1.851851E-01 2.233332E-01 2.592596E-01 2.603707E-01 4.000000E+00 -2.030000E+00 9.000000E+00 5.970000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.174080E-01
33400 9.031389E+03 5.004289E+00 5.118586E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.960000E+00 -1.980000E+00 8.980000E+00 6.000000E+00 -5.020000E+00 -7.980000E+00 5.185192E-01 5.177784E-01
33450 9.032010E+03 5.004289E+00 5.118465E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.050000E+00 9.000000E+00 5.950000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.166672E-01
33500 9.032623E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33550 9.033245E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33600 9.033860E+03 5.003526E+00 5.118414E+00 1.848148E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33650 9.034480E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33700 9.035087E+03 5.003908E+00 5.118414E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33750 9.035698E+03 5.004915E+00 5.114842E+00 1.851851E-01 2.196295E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33800 9.036303E+03 5.004915E+00 5.091265E+00 1.851851E-01 2.055554E-01 2.592596E-01 2.585188E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33850 9.036918E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33900 9.037543E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
33950 9.038164E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
34000 9.038780E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
34050 9.039403E+03 5.005187E+00 5.061009E+00 1.851851E-01 1.848148E-01 2.592596E-01 2.596300E-01 3.990000E+00 -2.000000E+00 8.990000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.181488E-01 5.185192E-01
34100 9.040035E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
34150 9.040659E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
34200 9.041287E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
34250 9.041923E+03 5.005487E+00 5.068520E+00 1.851851E-01 1.862963E-01 2.592596E-01 2.592596E-01 3.940000E+00 -1.760000E+00 8.970000E+00 6.000000E+00 -5.030000E+00 -7.760000E+00 5.185192E-01 5.096300E-01
34300 9.042538E+03 5.004915E+00 5.061277E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.592596E-01 4.000000E+00 -2.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 5.185192E-01 5.185192E-01
