324000 7.033207E+03 5.807753E+00 5.758837E+00 2.962966E-01 3.703703E-01 4.066665E-01 3.703703E-01 -3.980000E+00 3.040000E+00 4.020000E+00 7.020000E+00 -8.000000E+00 -3.980000E+00 4.451848E-01 4.074073E-01
324500 7.033236E+03 5.812169E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.020000E+00 3.000000E+00 3.980000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.437034E-01 4.074073E-01
325000 7.033265E+03 5.806427E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
325500 7.033293E+03 5.811888E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
326000 7.033321E+03 5.811888E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
326500 7.033349E+03 5.811888E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
327000 7.033377E+03 5.811888E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
327500 7.033406E+03 5.811888E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
328000 7.033434E+03 5.811888E+00 5.768964E+00 2.962966E-01 3.692592E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
328500 7.033462E+03 5.810967E+00 5.771595E+00 2.962966E-01 3.703703E-01 4.070369E-01 4.074073E-01 -3.990000E+00 2.950000E+00 4.010000E+00 6.970000E+00 -8.000000E+00 -4.020000E+00 4.448144E-01 4.070369E-01
329000 7.033490E+03 5.828097E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.390000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.390000E+00 -4.000000E+00 4.218517E-01 4.074073E-01
329500 7.033519E+03 5.837939E+00 5.770964E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -2.990000E+00 2.990000E+00 4.010000E+00 6.990000E+00 -7.000000E+00 -4.000000E+00 4.077776E-01 4.070369E-01
330000 7.033548E+03 5.838403E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
330500 7.033577E+03 5.838460E+00 5.771264E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 2.940000E+00 4.000000E+00 6.970000E+00 -7.000000E+00 -4.030000E+00 4.074073E-01 4.074073E-01
331000 7.033606E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
331500 7.033635E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
332000 7.033665E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
332500 7.033694E+03 5.838460E+00 5.771813E+00 2.962966E-01 3.707407E-01 4.074073E-01 4.077776E-01 -3.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.070369E-01
333000 7.033722E+03 5.837123E+00 5.771179E+00 2.959262E-01 3.699999E-01 4.074073E-01 4.077776E-01 -3.000000E+00 2.980000E+00 4.000000E+00 6.980000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.066665E-01
333500 7.033751E+03 5.838601E+00 5.771271E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.010000E+00 3.000000E+00 3.990000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.070369E-01 4.074073E-01
334000 7.033781E+03 5.840023E+00 5.773716E+00 2.970373E-01 3.711110E-01 4.074073E-01 4.081480E-01 -2.980000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.980000E+00 -4.000000E+00 4.066665E-01 4.074073E-01
334500 7.033809E+03 5.833814E+00 5.787766E+00 2.962966E-01 3.825926E-01 4.074073E-01 4.074073E-01 -2.670000E+00 3.330000E+00 4.330000E+00 7.000000E+00 -7.000000E+00 -3.670000E+00 4.196294E-01 3.951851E-01
335000 7.033838E+03 5.847859E+00 5.772830E+00 2.996299E-01 3.703703E-01 4.107406E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
335500 7.033867E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
336000 7.033896E+03 5.836999E+00 5.770693E+00 2.948151E-01 3.703703E-01 4.074073E-01 4.074073E-01 -2.950000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -6.950000E+00 -4.000000E+00 4.055554E-01 4.074073E-01
336500 7.033926E+03 5.837900E+00 5.770693E+00 2.951855E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
337000 7.033955E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
337500 7.033984E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
338000 7.034013E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
338500 7.034043E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
339000 7.034072E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
339500 7.034101E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
340000 7.034130E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
340500 7.034159E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
341000 7.034188E+03 5.838460E+00 5.770693E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
341500 7.034217E+03 5.838340E+00 5.771236E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 2.980000E+00 4.000000E+00 6.980000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.066665E-01
342000 7.034246E+03 5.837429E+00 5.769692E+00 2.955558E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
342500 7.034275E+03 5.838840E+00 5.770268E+00 2.962966E-01 3.707407E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
343000 7.034304E+03 5.838460E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
343500 7.034333E+03 5.838460E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
344000 7.034361E+03 5.814486E+00 5.769638E+00 2.970373E-01 3.703703E-01 4.077776E-01 4.074073E-01 -3.990000E+00 2.990000E+00 3.990000E+00 6.990000E+00 -7.980000E+00 -4.000000E+00 4.433330E-01 4.070369E-01
344500 7.034389E+03 5.811888E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
345000 7.034417E+03 5.814475E+00 5.770941E+00 2.981485E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.950000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.950000E+00 -4.000000E+00 4.425923E-01 4.074073E-01
345500 7.034445E+03 5.811888E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
346000 7.034474E+03 5.811888E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
346500 7.034501E+03 5.812406E+00 5.769688E+00 2.966670E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.990000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.990000E+00 -4.000000E+00 4.440738E-01 4.074073E-01
347000 7.034529E+03 5.819074E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.200000E+00 3.000000E+00 3.800000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.370368E-01 4.074073E-01
347500 7.034557E+03 5.811877E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
348000 7.034585E+03 5.811502E+00 5.776457E+00 2.962966E-01 3.729629E-01 4.074073E-01 4.074073E-01 -4.070000E+00 3.000000E+00 3.930000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.418515E-01 4.074073E-01
348500 7.034613E+03 5.811888E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
349000 7.034641E+03 5.808565E+00 5.762479E+00 2.962966E-01 3.651851E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
349500 7.034668E+03 5.812891E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
350000 7.034697E+03 5.812891E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
350500 7.034725E+03 5.816598E+00 5.766320E+00 2.962966E-01 3.703703E-01 4.085184E-01 4.062962E-01 -3.970000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.970000E+00 -4.000000E+00 4.433330E-01 4.074073E-01
351000 7.034753E+03 5.812891E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
351500 7.034781E+03 5.812905E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
352000 7.034808E+03 5.812840E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
352500 7.034836E+03 5.813413E+00 5.769692E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.010000E+00 3.000000E+00 3.990000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.440738E-01 4.074073E-01
353000 7.034864E+03 5.811224E+00 5.746681E+00 2.962966E-01 3.333335E-01 4.074073E-01 4.107406E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
353500 7.034892E+03 5.813157E+00 5.913637E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -3.990000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.990000E+00 -4.000000E+00 4.440738E-01 4.074073E-01
354000 7.034920E+03 5.812919E+00 5.913637E+00 2.962966E-01 3.703703E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
354500 7.034948E+03 5.815757E+00 5.973044E+00 2.985188E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.950000E+00 2.950000E+00 4.000000E+00 6.950000E+00 -7.950000E+00 -4.000000E+00 4.425923E-01 4.055554E-01
355000 7.034975E+03 5.812891E+00 5.971252E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
355500 7.035004E+03 5.814425E+00 5.968540E+00 2.970373E-01 4.066665E-01 4.074073E-01 4.066665E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
356000 7.035032E+03 5.812873E+00 5.973133E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.070369E-01
356500 7.035060E+03 5.812891E+00 5.971252E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
357000 7.035089E+03 5.813658E+00 5.997641E+00 2.966670E-01 4.070369E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
357500 7.035118E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
358000 7.035146E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
358500 7.035175E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
359000 7.035204E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
359500 7.035232E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
360000 7.035261E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
360500 7.035290E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
361000 7.035319E+03 5.812891E+00 5.998407E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
361500 7.035348E+03 5.812891E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
362000 7.035376E+03 5.812320E+00 6.004595E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.940000E+00 3.000000E+00 4.030000E+00 7.000000E+00 -7.970000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
362500 7.035405E+03 5.812891E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
363000 7.035434E+03 5.812891E+00 5.996846E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
363500 7.035463E+03 5.796130E+00 6.019026E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.710000E+00 4.000000E+00 6.710000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.966665E-01
364000 7.035492E+03 5.811749E+00 6.005411E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.880000E+00 3.000000E+00 4.060000E+00 7.000000E+00 -7.940000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
364500 7.035520E+03 5.812891E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
365000 7.035548E+03 5.816048E+00 6.004595E+00 2.974077E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.970000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.970000E+00 -4.000000E+00 4.433330E-01 4.074073E-01
365500 7.035577E+03 5.812707E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
366000 7.035605E+03 5.812891E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
366500 7.035634E+03 5.812891E+00 6.003913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
367000 7.035662E+03 5.812432E+00 5.980185E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
367500 7.035691E+03 5.812432E+00 5.979913E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.010000E+00 4.000000E+00 7.010000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.077776E-01
368000 7.035721E+03 5.812432E+00 5.980185E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
368500 7.035750E+03 5.812432E+00 5.969056E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.410000E+00 4.000000E+00 7.410000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.225923E-01
369000 7.035780E+03 5.812432E+00 5.953038E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.444441E-01
369500 7.035809E+03 5.812432E+00 5.953038E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.444441E-01
370000 7.035839E+03 5.812432E+00 5.953038E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.444441E-01
370500 7.035869E+03 5.812432E+00 5.953038E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.444441E-01
371000 7.035899E+03 5.812938E+00 5.953038E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.970000E+00 4.000000E+00 4.000000E+00 8.000000E+00 -7.970000E+00 -4.000000E+00 4.433330E-01 4.444441E-01
371500 7.035929E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
372000 7.035958E+03 5.811587E+00 5.989019E+00 2.962966E-01 4.074073E-01 4.070369E-01 4.077776E-01 -4.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.070369E-01
372500 7.035988E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
373000 7.036018E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
373500 7.036047E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
374000 7.036077E+03 5.832869E+00 5.989870E+00 2.977781E-01 4.074073E-01 4.125924E-01 4.074073E-01 -3.820000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.820000E+00 -4.000000E+00 4.377774E-01 4.074073E-01
374500 7.036106E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
375000 7.036135E+03 5.809821E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
375500 7.036164E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
376000 7.036193E+03 5.812432E+00 5.988904E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.070369E-01
376500 7.036223E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
377000 7.036252E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
377500 7.036281E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
378000 7.036310E+03 5.811587E+00 5.988444E+00 2.962966E-01 4.070369E-01 4.070369E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
378500 7.036340E+03 5.812402E+00 5.988990E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
379000 7.036369E+03 5.812432E+00 5.988959E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
